11:29:16		87800
11:29:16		87800
11:29:16		87800
11:29:16		87800
11:29:17		87900
11:29:17		87900
11:29:17		87900
11:29:17		87900
11:29:17		87900
11:29:17		87900
11:29:17		87900
11:29:17		87900
11:29:17		87900
11:29:17		87900
11:29:19		88000
11:29:19		88000
11:29:19		88000
11:29:19		88000
11:29:19		88000
11:29:19		88000
11:29:19		88000
11:29:19		88000
11:29:19		88000
11:29:20		88000
11:29:20		88000
11:29:20		88000
11:29:20		88000
11:29:20		88000
11:29:20		88000
11:29:20		88000
11:29:20		88000
11:29:20		88000
11:29:21		88100
11:29:21		88100
11:29:21		88100
11:29:21		88100
11:29:21		88100
11:29:21		88100
11:29:21		88100
11:29:21		88100
11:29:21		88100
11:29:21		88100
11:29:22		88100
11:29:22		88100
11:29:22		88100
11:29:22		88100
11:29:22		88100
11:29:22		88100
11:29:22		88100
11:29:22		88100
11:29:22		88100
11:29:23		88200
11:29:23		88200
11:29:23		88200
11:29:23		88200
11:29:23		88200
11:29:23		88200
11:29:23		88200
11:29:23		88200
11:29:23		88200
11:29:24		88300
11:29:24		88300
11:29:24		88300
11:29:24		88300
11:29:24		88300
11:29:24		88300
11:29:24		88300
11:29:24		88300
11:29:24		88300
11:29:25		88500
11:29:25		88500
11:29:25		88500
11:29:25		88500
11:29:25		88500
11:29:25		88500
11:29:25		88500
11:29:25		88500
11:29:25		88500
11:29:25		88500
11:29:26		88500
11:29:26		88500
11:29:26		88500
11:29:26		88500
11:29:26		88500
11:29:26		88500
11:29:26		88500
11:29:26		88500
11:29:26		88500
11:29:27		88600
11:29:27		88600
11:29:27		88600
11:29:27		88600
11:29:27		88600
11:29:27		88600
11:29:27		88600
11:29:27		88600
11:29:27		88600
11:29:27		88600
11:29:28		88600
11:29:28		88600
11:29:28		88600
11:29:28		88600
11:29:28		88600
11:29:28		88600
11:29:28		88600
11:29:28		88600
11:29:28		88600
11:29:29		88600
11:29:29		88600
11:29:29		88600
11:29:29		88600
11:29:29		88600
11:29:29		88600
11:29:29		88600
11:29:29		88600
11:29:29		88600
11:29:29		88600
11:29:30		88600
11:29:30		88600
11:29:30		88600
11:29:30		88600
11:29:30		88600
11:29:30		88600
11:29:30		88600
11:29:30		88600
11:29:30		88600
11:29:31		88600
11:29:31		88600
11:29:31		88600
11:29:31		88600
11:29:31		88600
11:29:31		88600
11:29:31		88600
11:29:31		88600
11:29:31		88600
11:29:31		88600
11:29:32		88600
11:29:32		88600
11:29:32		88600
11:29:32		88600
11:29:32		88600
11:29:32		88600
11:29:32		88600
11:29:32		88600
11:29:32		88600
11:29:33		88700
11:29:33		88700
11:29:33		88700
11:29:33		88700
11:29:33		88700
11:29:33		88700
11:29:33		88700
11:29:33		88700
11:29:33		88700
11:29:34		88800
11:29:34		88800
11:29:34		88800
11:29:34		88800
11:29:34		88800
11:29:34		88800
11:29:34		88800
11:29:34		88800
11:29:34		88800
11:29:35		88800
11:29:35		88800
11:29:35		88800
