11:19:48		86300
11:19:48		86300
11:19:48		86300
11:19:48		86300
11:19:48		86300
11:19:48		86300
11:19:48		86300
11:19:48		86300
11:19:48		86300
11:19:49		86300
11:19:49		86300
11:19:49		86300
11:19:49		86300
11:19:49		86300
11:19:49		86300
11:19:49		86300
11:19:49		86300
11:19:49		86300
11:19:49		86300
11:19:50		86300
11:19:50		86300
11:19:50		86300
11:19:50		86300
11:19:50		86300
11:19:50		86300
11:19:50		86300
11:19:50		86300
11:19:50		86300
11:19:51		86300
11:19:51		86300
11:19:51		86300
11:19:51		86300
11:19:51		86300
11:19:51		86300
11:19:51		86300
11:19:51		86300
11:19:51		86300
11:19:52		86300
11:19:52		86300
11:19:52		86300
11:19:52		86300
11:19:52		86300
11:19:52		86300
11:19:52		86300
11:19:52		86300
11:19:53		86300
11:19:53		86300
11:19:53		86300
11:19:53		86300
11:19:53		86300
11:19:53		86300
11:19:53		86300
11:19:53		86300
11:19:53		86300
11:19:53		86300
11:19:54		86300
11:19:54		86300
11:19:54		86300
11:19:54		86300
11:19:54		86300
11:19:54		86300
11:19:54		86300
11:19:54		86300
11:19:54		86300
11:19:54		86300
11:19:55		86300
11:19:55		86300
11:19:55		86300
11:19:55		86300
11:19:55		86300
11:19:55		86300
11:19:55		86300
11:19:55		86300
11:19:55		86300
11:19:56		86300
11:19:56		86300
11:19:56		86300
11:19:56		86300
11:19:56		86300
11:19:56		86300
11:19:56		86300
11:19:56		86300
11:19:56		86300
11:19:57		86300
11:19:57		86300
11:19:57		86300
11:19:57		86300
11:19:57		86300
11:19:57		86300
11:19:57		86300
11:19:57		86300
11:19:57		86300
11:19:58		86300
11:19:58		86300
11:19:58		86300
11:19:58		86300
11:19:58		86300
11:19:58		86300
11:19:58		86300
11:19:58		86300
11:19:59		86300
11:19:59		86300
11:19:59		86300
11:19:59		86300
11:19:59		86300
11:19:59		86300
11:19:59		86300
11:19:59		86300
11:19:59		86300
11:20:00		86300
11:20:00		86300
11:20:00		86300
11:20:00		86300
11:20:00		86300
11:20:00		86300
11:20:00		86300
11:20:00		86300
11:20:00		86300
11:20:00		86300
11:20:01		86300
11:20:01		86300
11:20:01		86300
11:20:01		86300
11:20:01		86300
11:20:01		86300
11:20:01		86300
11:20:01		86300
11:20:01		86300
11:20:01		86300
11:20:02		86300
11:20:02		86300
11:20:02		86300
11:20:02		86300
11:20:02		86300
11:20:02		86300
11:20:02		86300
11:20:02		86300
11:20:03		86300
11:20:03		86300
11:20:03		86300
11:20:03		86300
11:20:03		86300
11:20:03		86300
11:20:03		86300
11:20:03		86300
11:20:03		86300
11:20:03		86300
11:20:04		86300
11:20:04		86300
11:20:04		86300
11:20:04		86300
11:20:04		86300
11:20:04		86300
11:20:04		86300
11:20:04		86300
11:20:05		86300
11:20:05		86300
11:20:05		86300
11:20:05		86300
11:20:05		86300
11:20:05		86300
11:20:05		86300
11:20:05		86300
11:20:05		86300
11:20:05		86300
11:20:06		86300
11:20:06		86300
11:20:06		86300
11:20:06		86300
11:20:06		86300
11:20:06		86300
11:20:06		86300
11:20:06		86300
11:20:06		86300
11:20:07		86300
11:20:07		86300
11:20:07		86300
11:20:07		86300
11:20:07		86300
11:20:07		86300
11:20:07		86300
11:20:07		86300
11:20:08		86300
11:20:08		86300
11:20:08		86300
11:20:08		86300
11:20:08		86300
11:20:08		86300
11:20:08		86300
11:20:08		86300
11:20:08		86300
11:20:08		86300
11:20:09		86300
11:20:09		86300
11:20:09		86300
11:20:09		86300
11:20:09		86300
