11:29:15		86900
11:29:15		86900
11:29:15		86900
11:29:15		86900
11:29:15		86900
11:29:15		86900
11:29:15		86900
11:29:16		87000
11:29:16		87000
11:29:16		87000
11:29:16		87000
11:29:16		87000
11:29:16		87000
11:29:16		87000
11:29:16		87000
11:29:16		87000
11:29:16		87000
11:29:17		87200
11:29:17		87200
11:29:17		87200
11:29:17		87200
11:29:17		87200
11:29:17		87200
11:29:17		87200
11:29:17		87200
11:29:17		87200
11:29:18		87200
11:29:18		87200
11:29:18		87200
11:29:18		87200
11:29:18		87200
11:29:18		87200
11:29:18		87200
11:29:18		87200
11:29:18		87200
11:29:18		87200
11:29:19		87200
11:29:19		87200
11:29:19		87200
11:29:19		87200
