11:29:02		87200
11:29:02		87200
11:29:03		87200
11:29:03		87200
11:29:03		87200
11:29:03		87200
11:29:03		87200
11:29:03		87200
11:29:03		87200
11:29:03		87200
11:29:03		87200
11:29:04		87200
11:29:04		87200
11:29:04		87200
11:29:04		87200
11:29:04		87200
11:29:04		87200
11:29:04		87200
11:29:04		87200
11:29:04		87200
11:29:04		87200
11:29:05		87200
11:29:05		87200
11:29:05		87200
11:29:05		87200
11:29:05		87200
11:29:05		87200
11:29:05		87200
11:29:05		87200
11:29:05		87200
11:29:06		87300
11:29:06		87300
11:29:06		87300
11:29:06		87300
11:29:06		87300
11:29:06		87300
11:29:06		87300
11:29:06		87300
11:29:06		87300
11:29:07		87400
11:29:07		87400
11:29:07		87400
11:29:07		87400
11:29:07		87400
11:29:07		87400
11:29:07		87400
11:29:07		87400
11:29:07		87400
11:29:07		87400
11:29:08		87400
11:29:08		87400
11:29:08		87400
11:29:08		87400
11:29:08		87400
11:29:08		87400
11:29:08		87400
11:29:08		87400
11:29:08		87400
11:29:09		87400
11:29:09		87400
11:29:09		87400
11:29:09		87400
11:29:09		87400
11:29:09		87400
11:29:09		87400
11:29:09		87400
11:29:09		87400
11:29:09		87400
11:29:10		87400
11:29:10		87400
11:29:10		87400
11:29:10		87400
11:29:10		87400
11:29:10		87400
11:29:10		87400
11:29:10		87400
11:29:10		87400
11:29:11		87400
11:29:11		87400
11:29:11		87400
11:29:11		87400
11:29:11		87400
11:29:11		87400
11:29:11		87400
11:29:11		87400
11:29:11		87400
11:29:12		87400
11:29:12		87400
11:29:12		87400
11:29:12		87400
11:29:12		87400
11:29:12		87400
11:29:12		87400
11:29:12		87400
11:29:12		87400
11:29:12		87400
11:29:13		87400
11:29:13		87400
11:29:13		87400
11:29:13		87400
11:29:13		87400
11:29:13		87400
11:29:13		87400
11:29:13		87400
11:29:13		87400
11:29:14		87400
11:29:14		87400
11:29:14		87400
11:29:14		87400
11:29:14		87400
11:29:14		87400
11:29:14		87400
11:29:14		87400
11:29:14		87400
11:29:14		87400
11:29:15		87400
11:29:15		87400
11:29:15		87400
11:29:15		87400
11:29:15		87400
11:29:15		87400
11:29:15		87400
11:29:15		87400
11:29:15		87400
11:29:16		87400
11:29:16		87400
11:29:16		87400
11:29:16		87400
11:29:16		87400
11:29:16		87400
11:29:16		87400
11:29:16		87400
11:29:16		87400
11:29:16		87400
11:29:17		87400
11:29:17		87400
11:29:17		87400
11:29:17		87400
11:29:17		87400
11:29:17		87400
11:29:17		87400
11:29:17		87400
11:29:17		87400
11:29:18		87400
11:29:18		87400
11:29:18		87400
11:29:18		87400
11:29:18		87400
11:29:18		87400
11:29:18		87400
11:29:18		87400
11:29:18		87400
11:29:19		87400
11:29:19		87400
11:29:19		87400
11:29:19		87400
11:29:19		87400
11:29:19		87400
11:29:19		87400
11:29:19		87400
11:29:19		87400
11:29:20		87400
11:29:20		87400
11:29:20		87400
11:29:20		87400
11:29:20		87400
11:29:20		87400
11:29:20		87400
11:29:20		87400
11:29:20		87400
11:29:20		87400
11:29:21		87400
11:29:21		87400
11:29:21		87400
11:29:21		87400
11:29:21		87400
11:29:21		87400
11:29:21		87400
11:29:21		87400
11:29:21		87400
11:29:22		87400
11:29:22		87400
11:29:22		87400
11:29:22		87400
11:29:22		87400
11:29:22		87400
11:29:22		87400
11:29:22		87400
11:29:22		87400
11:29:23		87400
11:29:23		87400
11:29:23		87400
11:29:23		87400
11:29:23		87400
11:29:23		87400
11:29:23		87400
11:29:23		87400
11:29:23		87400
11:29:23		87400
11:29:24		87600
11:29:24		87600
11:29:24		87600
11:29:24		87600
11:29:24		87600
11:29:24		87600
11:29:24		87600
11:29:24		87600
11:29:24		87600
11:29:25		87700
11:29:25		87700
11:29:25		87700
11:29:25		87700
11:29:25		87700
11:29:25		87700
11:29:25		87700
11:29:25		87700
