11:29:47		86900
11:29:48@@86900@@Price	87500
11:29:48		86900
11:29:48		86900
11:29:48		86900
11:29:48		86900
11:29:48		86900
11:29:48		86900
11:29:48		86900
11:29:48		86900
11:29:49		86900
11:29:49		86900
11:29:49		86900
11:29:49		86900
11:29:49		86900
11:29:49		86900
11:29:49		86900
11:29:49		86900
11:29:49		86900
11:29:49		86900
11:29:50		86900
11:29:50		86900
11:29:50		86900
11:29:50		86900
11:29:50		86900
11:29:50		86900
11:29:50		86900
11:29:50		86900
11:29:50		86900
11:29:51		86900
11:29:51		86900
11:29:51		86900
11:29:51		86900
11:29:51		86900
11:29:51		86900
11:29:51		86900
11:29:51		86900
11:29:51		86900
11:29:52		86900
11:29:52		86900
11:29:52		86900
11:29:52		86900
11:29:52		86900
11:29:52		86900
11:29:52		86900
11:29:52		86900
11:29:52		86900
11:29:53		86900
11:29:53		86900
11:29:53		86900
11:29:53		86900
11:29:53		86900
11:29:53		86900
11:29:53		86900
11:29:53		86900
11:29:53		86900
11:29:53		86900
11:29:54		86900
11:29:54		86900
11:29:54		86900
11:29:54		86900
11:29:54		86900
11:29:54		86900
11:29:54		86900
11:29:54		86900
11:29:54		86900
11:29:55		86900
11:29:55		86900
11:29:55		86900
11:29:55		86900
11:29:55		86900
11:29:55		86900
11:29:55		86900
11:29:55		86900
11:29:55		86900
11:29:56		86900
11:29:56		86900
11:29:56		86900
11:29:56		86900
11:29:56		86900
11:29:56		86900
11:29:56		86900
11:29:56		86900
11:29:56		86900
11:29:57@@87000@@Confirm	87500
11:29:57		87000
11:29:57		87000
11:29:57		87000
11:29:57		87000
11:29:57		87000
11:29:57		87000
11:29:57		87000
11:29:57		87000
11:29:57		87000
11:29:58		87100
11:29:58		87100
11:29:58		87100
11:29:58		87100
11:29:58		87100
11:29:58		87100
11:29:58		87100
11:29:58		87100
11:29:58		87100
11:29:58		87100
11:29:58		87100
11:29:58		87100
11:29:58		87100
11:29:58		87100
11:29:58		87100
11:29:58		87100
11:29:58		87100
11:29:58		87100
11:29:59		87200
11:29:59		87200
11:29:59		87200
11:29:59		87200
11:29:59		87200
11:29:59		87200
11:29:59		87200
11:29:59		87200
11:29:59		87200
11:29:59		87200
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
11:29:04		86300
11:29:04		86300
11:29:04		86300
11:29:04		86300
11:29:04		86300
11:29:04		86300
11:29:04		86300
11:29:04		86300
11:29:04		86300
11:29:04		86300
11:29:04		86300
11:29:04		86300
11:29:04		86300
11:29:04		86300
11:29:04		86300
11:29:04		86300
11:29:04		86300
11:29:04		86300
11:29:05		86300
11:29:05		86300
11:29:05		86300
11:29:05		86300
11:29:05		86300
11:29:05		86300
11:29:05		86300
11:29:05		86300
11:29:05		86300
11:29:05		86300
11:29:06		86300
