11:17:34		86300
11:17:34		86300
11:17:34		86300
11:17:34		86300
11:17:34		86300
11:17:34		86300
11:17:34		86300
11:17:35		86300
11:17:35		86300
11:17:35		86300
11:17:35		86300
11:17:35		86300
11:17:35		86300
11:17:35		86300
11:17:35		86300
11:17:35		86300
11:17:36		86300
11:17:36		86300
11:17:36		86300
11:17:36		86300
11:17:36		86300
11:17:36		86300
11:17:36		86300
11:17:36		86300
11:17:36		86300
11:17:37		86300
11:17:37		86300
11:17:37		86300
11:17:37		86300
11:17:37		86300
11:17:37		86300
11:17:37		86300
11:17:37		86300
11:17:37		86300
11:17:38		86300
11:17:38		86300
11:17:38		86300
11:17:38		86300
11:17:38		86300
11:17:38		86300
11:17:38		86300
11:17:38		86300
11:17:38		86300
11:17:39		86300
11:17:39		86300
11:17:39		86300
11:17:39		86300
11:17:39		86300
11:17:39		86300
11:17:39		86300
11:17:39		86300
11:17:39		86300
11:17:39		86300
11:17:40		86300
11:17:40		86300
11:17:40		86300
11:17:40		86300
11:17:40		86300
11:17:40		86300
11:17:40		86300
11:17:40		86300
11:17:40		86300
11:17:41		86300
11:17:41		86300
11:17:41		86300
11:17:41		86300
11:17:41		86300
11:17:41		86300
11:17:41		86300
11:17:41		86300
11:17:41		86300
11:17:42		86300
11:17:42		86300
11:17:42		86300
11:17:42		86300
11:17:42		86300
11:17:42		86300
11:17:42		86300
11:17:42		86300
11:17:42		86300
11:17:43		86300
11:17:43		86300
11:17:43		86300
11:17:43		86300
11:17:43		86300
11:17:43		86300
11:17:43		86300
11:17:43		86300
11:17:43		86300
11:17:44		86300
11:17:44		86300
11:17:44		86300
11:17:44		86300
11:17:44		86300
11:17:44		86300
11:17:44		86300
11:17:44		86300
11:17:44		86300
11:17:45		86300
11:17:45		86300
11:17:45		86300
11:17:45		86300
11:17:45		86300
11:17:45		86300
11:17:45		86300
11:17:45		86300
11:17:46		86300
11:17:46		86300
11:17:46		86300
11:17:46		86300
11:17:46		86300
11:17:46		86300
11:17:46		86300
11:17:46		86300
11:17:46		86300
11:17:46		86300
11:17:46		86300
11:17:47		86300
11:17:47		86300
11:17:47		86300
11:17:47		86300
11:17:47		86300
11:17:47		86300
11:17:47		86300
11:17:47		86300
11:17:47		86300
11:17:48		86300
11:17:48		86300
11:17:48		86300
11:17:48		86300
11:17:48		86300
11:17:48		86300
11:17:48		86300
11:17:48		86300
11:17:48		86300
11:17:49		86300
11:17:49		86300
11:17:49		86300
11:17:49		86300
11:17:49		86300
11:17:49		86300
11:17:49		86300
11:17:49		86300
11:17:49		86300
11:17:50		86300
11:17:50		86300
11:17:50		86300
11:17:50		86300
11:17:50		86300
11:17:50		86300
11:17:50		86300
11:17:50		86300
11:17:50		86300
11:17:51		86300
11:17:51		86300
11:17:51		86300
11:17:51		86300
11:17:51		86300
11:17:51		86300
11:17:51		86300
11:17:51		86300
11:17:51		86300
11:17:52		86300
