11:06:21		86300
11:06:21		86300
11:06:21		86300
11:06:21		86300
11:06:21		86300
11:06:21		86300
11:06:21		86300
11:06:21		86300
11:06:21		86300
11:06:21		86300
11:06:21		86300
11:06:22		86300
11:06:22		86300
11:06:22		86300
11:06:22		86300
11:06:22		86300
11:06:22		86300
11:06:22		86300
11:06:22		86300
11:06:23		86300
11:06:23		86300
11:06:23		86300
11:06:23		86300
11:06:23		86300
11:06:23		86300
11:06:23		86300
11:06:23		86300
11:06:24		86300
11:06:24		86300
11:06:24		86300
11:06:24		86300
11:06:24		86300
11:06:24		86300
11:06:24		86300
11:06:24		86300
11:06:24		86300
11:06:24		86300
11:06:25		86300
11:06:25		86300
11:06:25		86300
11:06:25		86300
11:06:25		86300
11:06:25		86300
11:06:25		86300
11:06:25		86300
11:06:25		86300
11:06:25		86300
11:06:26		86300
11:06:26		86300
11:06:26		86300
11:06:26		86300
11:06:26		86300
11:06:26		86300
11:06:26		86300
11:06:26		86300
11:06:26		86300
11:06:27		86300
11:06:27		86300
11:06:27		86300
11:06:27		86300
11:06:27		86300
11:06:27		86300
11:06:27		86300
11:06:27		86300
11:06:27		86300
11:06:28		86300
11:06:28		86300
11:06:28		86300
11:06:28		86300
11:06:28		86300
11:06:28		86300
11:06:28		86300
11:06:28		86300
11:06:28		86300
11:06:29		86300
11:06:29		86300
11:06:29		86300
11:06:29		86300
11:06:29		86300
11:06:29		86300
11:06:29		86300
11:06:29		86300
11:06:30		86300
11:06:30		86300
11:06:30		86300
11:06:30		86300
11:06:30		86300
11:06:30		86300
11:06:30		86300
11:06:30		86300
11:06:30		86300
11:06:30		86300
11:06:31		86300
11:06:31		86300
11:06:31		86300
11:06:31		86300
11:06:31		86300
11:06:31		86300
11:06:31		86300
11:06:31		86300
11:06:32		86300
11:06:32		86300
11:06:32		86300
11:06:32		86300
11:06:32		86300
11:06:32		86300
11:06:32		86300
11:06:32		86300
11:06:32		86300
11:06:33		86300
11:06:33		86300
11:06:33		86300
11:06:33		86300
11:06:33		86300
11:06:33		86300
11:06:33		86300
11:06:33		86300
11:06:33		86300
11:06:33		86300
11:06:34		86300
11:06:34		86300
11:06:34		86300
11:06:34		86300
11:06:34		86300
11:06:34		86300
11:06:34		86300
11:06:34		86300
11:06:34		86300
11:06:34		86300
11:06:35		86300
11:06:35		86300
11:06:35		86300
11:06:35		86300
11:06:35		86300
11:06:35		86300
11:06:35		86300
11:06:35		86300
11:06:35		86300
