11:29:41		88700
11:29:41		88700
11:29:41		88700
11:29:42		88700
11:29:42		88700
11:29:42		88700
11:29:42		88700
11:29:42		88700
11:29:42		88700
11:29:42		88700
11:29:42		88700
11:29:42		88700
11:29:42		88700
11:29:43		88700
11:29:43		88700
11:29:43		88700
11:29:43		88700
11:29:43		88700
11:29:43		88700
11:29:43		88700
11:29:43		88700
11:29:43		88700
11:29:44		88700
11:29:44		88700
11:29:44		88700
11:29:44		88700
11:29:44		88700
11:29:44		88700
11:29:44		88700
11:29:44		88700
11:29:44		88700
11:29:45		88900
11:29:45		88900
11:29:45		88900
11:29:45		88900
11:29:45		88900
11:29:45		88900
11:29:45		88900
11:29:45		88900
11:29:45		88900
11:29:45		88900
11:29:46		88900
11:29:46		88900
11:29:46		88900
11:29:46		88900
11:29:46		88900
11:29:46		88900
11:29:46		88900
11:29:46		88900
11:29:46		88900
11:29:47@@88900@@Price	89700
11:29:47		88900
11:29:47		88900
11:29:47		88900
11:29:47		88900
11:29:47		88900
11:29:47		88900
11:29:47		88900
11:29:47		88900
11:29:47		88900
11:29:48		88900
11:29:48		88900
11:29:48		88900
11:29:48		88900
11:29:48		88900
11:29:48		88900
11:29:48		88900
11:29:48		88900
11:29:48		88900
11:29:49		88900
11:29:49		88900
11:29:49		88900
11:29:49		88900
11:29:49		88900
11:29:49		88900
11:29:49		88900
11:29:49		88900
11:29:49		88900
11:29:49		88900
11:29:50		88900
11:29:50		88900
11:29:50		88900
11:29:50		88900
11:29:50		88900
11:29:50		88900
11:29:50		88900
11:29:50		88900
11:29:50		88900
11:29:51		88900
11:29:51		88900
11:29:51		88900
11:29:51		88900
11:29:51		88900
11:29:51		88900
11:29:51		88900
11:29:51		88900
11:29:51		88900
11:29:52		88900
11:29:52		88900
11:29:52		88900
11:29:52		88900
11:29:52		88900
11:29:52		88900
11:29:52		88900
11:29:52		88900
11:29:52		88900
11:29:52		88900
11:29:53		88900
11:29:53		88900
11:29:53		88900
11:29:53		88900
11:29:53		88900
11:29:53		88900
11:29:53		88900
11:29:53		88900
11:29:53		88900
11:29:54		88900
11:29:54		88900
11:29:54		88900
11:29:54		88900
11:29:54		88900
11:29:54		88900
11:29:54		88900
11:29:54		88900
11:29:54		88900
11:29:54		88900
11:29:55		89000
11:29:55		89000
11:29:55		89000
11:29:55		89000
11:29:55		89000
11:29:55@@89000@@Confirm	89700
11:29:55		89000
11:29:55		89000
11:29:55		89000
11:29:56		89100
11:29:56		89100
11:29:56		89100
11:29:56		89100
11:29:56		89100
11:29:56		89100
11:29:56		89100
11:29:56		89100
11:29:56		89100
11:29:56		89100
11:29:57		89200
11:29:57		89200
11:29:57		89200
11:29:57		89200
11:29:57		89200
11:29:57		89200
11:29:57		89200
11:29:57		89200
11:29:57		89200
11:29:58		89300
11:29:58		89300
11:29:58		89300
11:29:58		89300
11:29:58		89300
11:29:58		89300
11:29:58		89300
11:29:58		89300
11:29:58		89300
11:29:59		89400
11:29:59		89400
11:29:59		89400
11:29:59		89400
11:29:59		89400
11:29:59		89400
11:29:59		89400
11:29:59		89400
11:29:59		89400
11:29:59		89400
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
00:00:02		0
