11:29:02		86800
11:29:03		86900
11:29:03		86900
11:29:03		86900
11:29:03		86900
11:29:03		86900
11:29:03		86900
11:29:04		86900
11:29:04		86900
11:29:04		86900
11:29:04		86900
11:29:04		86900
11:29:04		86900
11:29:04		86900
11:29:04		86900
11:29:04		86900
11:29:04		86900
11:29:05		86900
11:29:05		86900
11:29:05		86900
11:29:05		86900
11:29:05		86900
11:29:05		86900
11:29:05		86900
11:29:05		86900
11:29:05		86900
11:29:06		86900
11:29:06		86900
11:29:06		86900
11:29:06		86900
11:29:06		86900
11:29:06		86900
11:29:06		86900
11:29:06		86900
11:29:06		86900
11:29:06		86900
11:29:07		86900
11:29:07		86900
11:29:07		86900
11:29:07		86900
11:29:07		86900
11:29:07		86900
11:29:07		86900
11:29:07		86900
11:29:07		86900
11:29:08		86900
11:29:08		86900
11:29:08		86900
11:29:08		86900
11:29:08		86900
