11:29:14		86500
11:29:14		86500
11:29:14		86500
11:29:14		86500
11:29:14		86500
11:29:14		86500
11:29:14		86500
11:29:14		86500
11:29:14		86500
11:29:14		86500
11:29:14		86500
11:29:15		86500
11:29:15		86500
11:29:15		86500
11:29:15		86500
11:29:15		86500
11:29:15		86500
11:29:15		86500
11:29:15		86500
11:29:15		86500
11:29:15		86500
11:29:16		86600
11:29:16		86600
11:29:16		86600
11:29:16		86600
11:29:16		86600
11:29:16		86600
11:29:16		86600
11:29:16		86600
11:29:16		86600
11:29:17		86700
11:29:17		86700
11:29:17		86700
11:29:17		86700
11:29:17		86700
11:29:17		86700
11:29:17		86700
11:29:17		86700
11:29:17		86700
11:29:18		86800
11:29:18		86800
11:29:18		86800
11:29:18		86800
11:29:18		86800
11:29:18		86800
11:29:18		86800
11:29:18		86800
11:29:18		86800
11:29:19		86800
11:29:19		86800
11:29:19		86800
11:29:19		86800
11:29:19		86800
11:29:19		86800
11:29:19		86800
11:29:19		86800
11:29:19		86800
11:29:19		86800
11:29:20		86800
11:29:20		86800
11:29:20		86800
11:29:20		86800
11:29:20		86800
11:29:20		86800
11:29:20		86800
11:29:20		86800
11:29:20		86800
11:29:21		86800
11:29:21		86800
11:29:21		86800
11:29:21		86800
11:29:21		86800
11:29:21		86800
11:29:21		86800
11:29:21		86800
11:29:21		86800
11:29:21		86800
11:29:22		86800
11:29:22		86800
11:29:22		86800
11:29:22		86800
11:29:22		86800
11:29:22		86800
11:29:22		86800
11:29:22		86800
11:29:22		86800
11:29:23		86800
11:29:23		86800
11:29:23		86800
11:29:23		86800
11:29:23		86800
11:29:23		86800
11:29:23		86800
11:29:23		86800
11:29:23		86800
11:29:23		86800
11:29:24		86900
11:29:24		86900
11:29:24		86900
11:29:24		86900
11:29:24		86900
11:29:24		86900
11:29:24		86900
11:29:24		86900
11:29:24		86900
11:29:25		87000
11:29:25		87000
11:29:25		87000
11:29:25		87000
11:29:25		87000
11:29:25		87000
11:29:25		87000
11:29:25		87000
11:29:25		87000
11:29:26		87000
11:29:26		87000
11:29:26		87000
11:29:26		87000
11:29:26		87000
11:29:26		87000
11:29:26		87000
11:29:26		87000
11:29:26		87000
11:29:26		87000
11:29:27		87000
11:29:27		87000
11:29:27		87000
11:29:27		87000
11:29:27		87000
11:29:27		87000
11:29:27		87000
11:29:27		87000
11:29:27		87000
11:29:28		87100
11:29:28		87100
11:29:28		87100
11:29:28		87100
11:29:28		87100
11:29:28		87100
11:29:28		87100
11:29:28		87100
11:29:28		87100
11:29:29		87300
11:29:29		87300
11:29:29		87300
11:29:29		87300
11:29:29		87300
11:29:29		87300
11:29:29		87300
11:29:29		87300
11:29:29		87300
11:29:29		87300
11:29:30		87300
11:29:30		87300
11:29:30		87300
11:29:30		87300
11:29:30		87300
11:29:30		87300
11:29:30		87300
11:29:30		87300
11:29:30		87300
11:29:31		87300
11:29:31		87300
11:29:31		87300
11:29:31		87300
11:29:31		87300
11:29:31		87300
11:29:31		87300
11:29:31		87300
11:29:31		87300
11:29:32		87300
11:29:32		87300
11:29:32		87300
11:29:32		87300
11:29:32		87300
11:29:32		87300
11:29:32		87300
11:29:32		87300
11:29:32		87300
11:29:32		87300
11:29:33		87300
11:29:33		87300
11:29:33		87300
11:29:33		87300
11:29:33		87300
11:29:33		87300
11:29:33		87300
11:29:33		87300
11:29:33		87300
11:29:34		87300
11:29:34		87300
11:29:34		87300
11:29:34		87300
11:29:34		87300
11:29:34		87300
11:29:34		87300
11:29:34		87300
11:29:34		87300
11:29:35		87500
11:29:35		87500
11:29:35		87500
11:29:35		87500
11:29:35		87500
11:29:35		87500
11:29:35		87500
11:29:35		87500
11:29:35		87500
11:29:35		87500
11:29:36		87600
11:29:36		87600
11:29:36		87600
11:29:36		87600
11:29:36		87600
11:29:36		87600
11:29:36		87600
11:29:36		87600
11:29:36		87600
11:29:36		87600
11:29:37		87600
11:29:37		87600
11:29:37		87600
11:29:37		87600
11:29:37		87600
11:29:37		87600
11:29:37		87600
11:29:37		87600
11:29:37		87600
11:29:39		87600
11:29:39		87600
11:29:39		87600
11:29:39		87600
11:29:39		87600
11:29:39		87600
11:29:39		87600
11:29:39		87600
11:29:39		87600
11:29:40		87600
11:29:40		87600
11:29:40		87600
11:29:40		87600
11:29:40		87600
11:29:40		87600
11:29:40		87600
11:29:40		87600
11:29:40		87600
11:29:40		87600
11:29:41		87600
11:29:41		87600
11:29:41		87600
11:29:41		87600
11:29:41		87600
11:29:41		87600
11:29:41		87600
11:29:41		87600
11:29:41		87600
11:29:42		87700
11:29:42		87700
11:29:42		87700
11:29:42		87700
11:29:42		87700
11:29:42		87700
11:29:42		87700
11:29:42		87700
11:29:42		87700
11:29:43		87800
11:29:43		87800
11:29:43		87800
11:29:43		87800
11:29:43		87800
11:29:43		87800
11:29:43		87800
11:29:43		87800
11:29:43		87800
11:29:43		87800
11:29:44		87900
11:29:44		87900
11:29:44		87900
11:29:44		87900
11:29:44		87900
11:29:44		87900
11:29:44		87900
11:29:44		87900
11:29:44		87900
11:29:45		88000
11:29:45		88000
11:29:45		88000
11:29:45		88000
11:29:45		88000
11:29:45		88000
11:29:45		88000
11:29:45		88000
11:29:45		88000
11:29:46		88100
11:29:46		88100
11:29:46		88100
11:29:46		88100
11:29:46		88100
11:29:46		88100
11:29:46		88100
11:29:46		88100
11:29:46		88100
11:29:46		88100
11:29:47@@88100@@Price	88900
@@@@Confirm	88900
11:29:47@@88100@@Price	88900
@@@@Confirm	88900
11:29:47@@88100@@Price	88900
@@@@Confirm	88900
11:29:48		88100
11:29:48		88100
11:29:48		88100
11:29:48		88100
11:29:48		88100
11:29:48		88100
11:29:48		88100
11:29:48		88100
11:29:48		88100
11:29:48		88100
11:29:49		88200
11:29:49		88200
11:29:49		88200
11:29:49		88200
11:29:49		88200
11:29:49		88200
11:29:49		88200
11:29:49		88200
11:29:49		88200
11:29:50		88200
11:29:50		88200
11:29:50		88200
11:29:50		88200
11:29:50		88200
11:29:50		88200
11:29:50		88200
11:29:50		88200
11:29:50		88200
11:29:51		88200
11:29:51		88200
11:29:51		88200
11:29:51		88200
11:29:51		88200
11:29:51		88200
11:29:51		88200
11:29:51		88200
11:29:51		88200
11:29:51		88200
11:29:52		88400
11:29:52		88400
11:29:52		88400
11:29:52		88400
11:29:52		88400
11:29:52		88400
11:29:52		88400
11:29:52		88400
11:29:52		88400
11:29:52		88400
11:29:53		88500
11:29:53		88500
11:29:53		88500
11:29:53		88500
11:29:53		88500
11:29:53		88500
11:29:53		88500
11:29:53		88500
11:29:54		88500
11:29:54		88500
11:29:54		88500
11:29:54		88500
11:29:54		88500
11:29:54		88500
11:29:54		88500
11:29:54		88500
11:29:54		88500
11:29:54		88500
11:29:55		88500
11:29:55		88500
11:29:55		88500
11:29:55		88500
