11:20:36		86300
11:20:36		86300
11:20:36		86300
11:20:36		86300
11:20:36		86300
11:20:36		86300
11:20:37		86300
11:20:37		86300
11:20:37		86300
11:20:37		86300
11:20:37		86300
11:20:37		86300
11:20:37		86300
11:20:37		86300
11:20:37		86300
11:20:38		86300
11:20:38		86300
11:20:38		86300
11:20:38		86300
11:20:38		86300
11:20:38		86300
11:20:38		86300
11:20:38		86300
11:20:38		86300
11:20:38		86300
11:20:39		86300
11:20:39		86300
11:20:39		86300
11:20:39		86300
11:20:39		86300
11:20:39		86300
11:20:39		86300
11:20:39		86300
11:20:40		86300
11:20:40		86300
11:20:40		86300
11:20:40		86300
11:20:40		86300
11:20:40		86300
11:20:40		86300
11:20:40		86300
11:20:40		86300
11:20:41		86300
11:20:41		86300
11:20:41		86300
11:20:41		86300
11:20:41		86300
11:20:41		86300
11:20:41		86300
11:20:41		86300
11:20:41		86300
11:20:42		86300
11:20:42		86300
11:20:42		86300
11:20:42		86300
11:20:42		86300
11:20:42		86300
11:20:42		86300
11:20:42		86300
11:20:42		86300
11:20:43		86300
11:20:43		86300
11:20:43		86300
11:20:43		86300
11:20:43		86300
11:20:43		86300
11:20:43		86300
11:20:43		86300
11:20:43		86300
11:20:44		86300
11:20:44		86300
11:20:44		86300
11:20:44		86300
11:20:44		86300
11:20:44		86300
